Date,Open,High,Low,Close,Volume,Adj Close
2010-03-03,514.65,518.07,512.51,517.02,7366000,51.70
2010-03-02,524.47,524.79,515.38,518.88,9973000,51.89
2010-03-01,520.09,523.25,515.67,522.91,10265000,52.29
2010-02-26,509.74,518.69,508.27,518.68,10963000,51.87
2010-02-25,502.21,508.87,495.35,508.87,9821000,50.89
2010-02-24,501.95,506.50,498.59,505.47,8698000,50.55
2010-02-23,503.48,507.10,498.00,501.70,11454000,50.17
2010-02-22,501.53,509.66,501.16,507.15,16393000,50.72
2010-02-19,496.86,500.35,493.60,500.15,11400000,50.01
2010-02-18,487.49,498.88,486.11,497.60,11542000,49.76
2010-02-17,488.96,489.01,484.96,487.52,6157000,48.75
2010-02-16,492.50,493.96,486.85,489.47,12051000,48.95
2010-02-12,483.00,489.27,482.52,488.00,12157000,48.80
2010-02-11,481.80,489.27,481.56,487.46,21930000,48.75
2010-02-10,471.88,482.94,465.01,482.13,56471000,48.21
2010-02-09,447.31,449.05,432.39,435.01,28057000,43.50
2010-02-08,445.92,452.90,441.71,443.23,11812000,44.32
2010-02-05,443.01,449.24,439.15,448.80,17787000,44.88
2010-02-04,444.07,448.46,437.90,440.86,15422000,44.09
2010-02-03,437.48,450.99,435.00,449.78,30605000,44.98
2010-02-02,428.45,428.50,423.10,426.18,9851000,42.62
2010-02-01,417.78,429.79,416.81,425.68,16950000,42.57
2010-01-29,420.12,423.99,406.73,411.71,12734000,41.17
2010-01-28,427.40,429.00,417.02,417.85,10451000,41.78
2010-01-27,422.71,425.69,416.10,424.36,14334000,42.44
2010-01-26,414.60,423.60,409.21,419.38,13982000,41.94
2010-01-25,420.93,424.00,413.10,415.16,10405000,41.52
2010-01-22,431.81,432.00,415.00,416.90,23878000,41.69
2010-01-21,437.64,443.00,434.02,439.97,12017000,44.00
2010-01-20,433.68,447.29,433.38,439.67,18411000,43.97
2010-01-19,450.00,452.02,429.09,440.84,55308000,44.08
2010-01-15,462.90,470.25,458.58,467.68,46440000,46.77
2010-01-14,440.60,467.95,434.35,464.23,60247000,46.42
2010-01-13,442.72,443.20,424.97,439.48,120699000,43.95
2010-01-12,394.13,395.72,384.66,386.49,30952000,38.65
2010-01-11,405.77,407.11,397.80,400.57,12211000,40.06
2010-01-08,400.03,408.00,396.00,404.27,16701000,40.43
2010-01-07,410.40,411.55,402.05,404.63,14326000,40.46
2010-01-06,419.00,420.10,409.29,412.50,23432000,41.25
2010-01-05,410.54,412.00,402.44,405.90,15720000,40.59
2010-01-04,415.98,417.00,407.80,410.03,13461000,41.00
2009-12-31,417.71,419.00,410.40,411.23,6715000,41.12
2009-12-30,416.88,419.90,414.25,416.23,7273000,41.62
2009-12-29,426.49,426.75,418.10,419.63,7871000,41.96
2009-12-28,418.50,426.44,417.67,424.29,11083000,42.43
2009-12-24,415.90,421.81,414.15,415.99,7955000,41.60
2009-12-23,400.14,414.97,400.02,414.20,13626000,41.42
2009-12-22,408.51,410.50,394.56,398.81,16771000,39.88
2009-12-21,415.21,417.88,405.69,407.38,11352000,40.74
2009-12-18,417.20,419.57,411.29,414.40,13502000,41.44
2009-12-17,422.16,425.10,414.97,415.84,13356000,41.58
2009-12-16,426.30,429.18,423.52,426.26,7677000,42.63
2009-12-15,422.46,429.80,421.70,424.00,10578000,42.40
2009-12-14,420.25,424.96,416.37,424.51,7745000,42.45
2009-12-11,424.58,424.97,417.00,418.10,6951000,41.81
2009-12-10,427.23,428.85,422.00,422.32,9153000,42.23
2009-12-09,418.99,426.67,415.10,426.46,12395000,42.65
2009-12-08,417.21,424.15,416.11,418.84,10836000,41.88
2009-12-07,423.99,425.67,418.08,421.00,12661000,42.10
2009-12-04,432.71,435.45,422.05,425.32,15838000,42.53
2009-12-03,434.56,438.48,426.68,427.89,11824000,42.79
2009-12-02,436.34,441.00,433.34,434.72,13242000,43.47
2009-12-01,438.63,439.50,432.62,435.55,14342000,43.56
2009-11-30,435.12,437.74,428.64,433.74,18885000,43.37
2009-11-27,426.44,441.50,425.55,439.72,13380000,43.97
2009-11-25,438.33,443.25,437.07,442.18,12248000,44.22
2009-11-24,435.50,437.30,429.00,435.54,12135000,43.55
2009-11-23,433.88,439.88,433.16,439.00,14281000,43.90
2009-11-20,424.16,427.79,421.77,427.59,11138000,42.76
2009-11-19,431.25,431.94,423.18,428.01,14170000,42.80
2009-11-18,440.48,440.99,431.18,435.12,17062000,43.51
2009-11-17,436.05,442.86,435.65,441.50,12969000,44.15
2009-11-16,437.30,442.63,434.05,438.32,16824000,43.83
2009-11-13,428.99,432.50,424.31,432.50,12237000,43.25
2009-11-12,428.00,433.90,424.30,427.15,16087000,42.72
2009-11-11,431.88,438.38,423.11,430.51,21533000,43.05
2009-11-10,425.50,428.88,421.75,428.12,14840000,42.81
2009-11-09,416.00,425.88,414.38,425.87,26083000,42.59
2009-11-06,390.56,410.54,390.01,409.74,26370000,40.97
2009-11-05,389.52,397.38,388.73,396.23,18675000,39.62
2009-11-04,385.99,392.00,385.00,386.37,15832000,38.64
2009-11-03,370.41,384.52,369.12,383.04,14407000,38.30
2009-11-02,379.50,380.50,370.00,375.45,21916000,37.54
2009-10-30,391.77,398.91,376.80,377.92,26622000,37.79
2009-10-29,395.72,400.88,389.11,393.40,25070000,39.34
2009-10-28,383.67,399.37,383.36,396.83,47793000,39.68
2009-10-27,355.71,388.20,353.03,383.66,107476000,38.37
2009-10-26,438.90,439.90,424.55,432.97,35820000,43.30
2009-10-23,422.33,437.50,418.50,435.31,32581000,43.53
2009-10-22,404.01,416.16,403.42,415.60,12689000,41.56
2009-10-21,404.57,416.50,404.57,405.92,13733000,40.59
2009-10-20,414.24,418.86,404.23,408.72,19053000,40.87
2009-10-19,396.67,412.98,392.30,411.02,20990000,41.10
2009-10-16,401.78,403.81,395.45,395.79,16325000,39.58
2009-10-15,409.04,412.17,398.88,399.90,22707000,39.99
2009-10-14,413.72,416.98,405.90,410.18,18231000,41.02
2009-10-13,413.00,414.70,404.37,407.50,27336000,40.75
2009-10-12,423.42,426.35,410.69,413.49,27698000,41.35
2009-10-09,418.89,428.70,415.49,427.07,26958000,42.71
2009-10-08,417.34,419.89,410.28,412.67,22866000,41.27
2009-10-07,399.02,414.65,399.02,413.80,27641000,41.38
2009-10-06,386.21,401.19,386.15,401.00,32223000,40.10
2009-10-05,378.95,383.00,376.97,381.89,10797000,38.19
2009-10-02,369.47,383.00,366.00,375.21,14286000,37.52
2009-10-01,390.73,392.94,371.49,372.02,26248000,37.20
2009-09-30,395.01,396.69,383.85,391.05,18103000,39.10
2009-09-29,394.50,397.44,390.10,394.42,11499000,39.44
2009-09-28,390.28,398.00,388.00,396.05,11319000,39.60
2009-09-25,386.26,392.08,382.18,387.56,15607000,38.76
2009-09-24,396.76,398.00,376.30,390.23,28717000,39.02
2009-09-23,399.14,403.60,394.00,394.95,14190000,39.49
2009-09-22,405.74,406.88,395.00,396.29,16107000,39.63
2009-09-21,396.00,401.00,389.89,400.25,13974000,40.03
2009-09-18,400.60,401.60,396.25,399.98,13849000,40.00
2009-09-17,402.32,408.00,396.18,399.19,22191000,39.92
2009-09-16,401.40,404.29,398.15,402.91,26755000,40.29
2009-09-15,383.50,398.00,381.50,397.53,36437000,39.75
2009-09-14,373.98,379.67,370.75,379.50,17682000,37.95
2009-09-11,378.03,378.66,367.00,369.95,16784000,36.99
2009-09-10,365.06,372.53,363.28,372.45,20722000,37.24
2009-09-09,357.82,364.38,356.00,363.60,20127000,36.36
2009-09-08,350.50,359.20,350.00,357.15,24444000,35.72
2009-09-04,329.48,344.90,326.55,343.27,20791000,34.33
2009-09-03,331.21,331.21,325.00,329.48,9559000,32.95
2009-09-02,317.04,327.84,316.50,324.86,18905000,32.49
2009-09-01,327.91,338.70,316.49,318.76,24309000,31.88
2009-08-31,331.70,332.65,326.35,330.06,13299000,33.01
2009-08-28,344.75,346.60,336.66,339.53,10956000,33.95
2009-08-27,344.18,344.90,335.27,340.10,9873000,34.01
2009-08-26,346.55,348.12,340.04,343.72,10538000,34.37
2009-08-25,348.49,350.00,345.19,347.82,11129000,34.78
2009-08-24,348.00,353.00,344.00,345.00,13329000,34.50
2009-08-21,343.10,347.71,339.45,345.00,15765000,34.50
2009-08-20,335.42,339.67,334.45,339.25,13844000,33.92
2009-08-19,320.09,331.98,318.51,330.78,19468000,33.08
2009-08-18,323.97,329.63,321.20,327.40,15576000,32.74
2009-08-17,325.10,327.48,319.70,321.56,21478000,32.16
2009-08-14,345.27,346.14,337.06,339.58,14314000,33.96
2009-08-13,352.81,354.20,344.05,347.22,11474000,34.72
2009-08-12,345.88,350.74,345.00,348.63,10810000,34.86
2009-08-11,349.57,351.90,343.21,345.83,10619000,34.58
2009-08-10,348.90,354.55,346.51,351.88,12677000,35.19
2009-08-07,346.98,350.00,343.01,347.04,14179000,34.70
2009-08-06,350.00,350.56,341.12,341.28,13372000,34.13
2009-08-05,353.97,353.99,342.39,347.00,11657000,34.70
2009-08-04,353.00,357.79,348.08,351.44,12453000,35.14
2009-08-03,354.62,360.01,352.70,354.45,13811000,35.44
2009-07-31,351.80,355.40,346.27,348.14,11583000,34.81
2009-07-30,352.29,357.50,349.99,351.80,17665000,35.18
2009-07-29,346.01,349.49,341.64,344.51,12149000,34.45
2009-07-28,354.30,357.90,349.02,351.11,18122000,35.11
2009-07-27,360.12,368.49,352.83,356.82,28557000,35.68
2009-07-24,339.90,363.30,338.08,358.10,48845000,35.81
2009-07-23,326.00,335.60,325.72,332.64,22107000,33.26
2009-07-22,330.00,330.77,321.81,324.56,21020000,32.46
2009-07-21,337.88,338.72,326.42,332.08,24317000,33.21
2009-07-20,318.50,338.20,317.00,336.24,30884000,33.62
2009-07-17,320.87,323.69,316.21,321.60,17083000,32.16
2009-07-16,316.77,325.60,316.00,322.50,31330000,32.25
2009-07-15,303.00,318.79,302.50,315.81,31520000,31.58
2009-07-14,292.71,299.84,291.11,299.05,18172000,29.91
2009-07-13,286.15,290.90,279.95,290.63,16307000,29.06
2009-07-10,280.21,286.57,280.02,284.24,15672000,28.42
2009-07-09,279.29,286.00,270.63,281.75,21942000,28.17
2009-07-08,278.11,281.03,268.03,274.88,23645000,27.49
2009-07-07,284.93,286.96,275.68,276.15,13447000,27.61
2009-07-06,288.05,289.00,278.32,285.81,17880000,28.58
2009-07-02,291.48,293.26,287.80,289.50,14570000,28.95
2009-07-01,302.79,303.00,294.13,295.07,13952000,29.51
2009-06-30,298.62,302.64,294.26,301.09,14258000,30.11
2009-06-29,304.44,305.80,295.64,298.18,18310000,29.82
2009-06-26,293.54,301.84,291.50,301.18,16438000,30.12
2009-06-25,278.91,293.15,278.23,293.15,18873000,29.32
2009-06-24,277.60,285.86,277.06,283.35,18303000,28.33
2009-06-23,277.49,279.74,265.54,272.84,24947000,27.28
2009-06-22,294.01,294.95,274.03,278.02,24237000,27.80
2009-06-19,293.34,299.83,292.23,297.60,16932000,29.76
2009-06-18,297.49,297.49,291.27,294.04,14792000,29.40
2009-06-17,291.98,299.11,288.43,295.92,20790000,29.59
2009-06-16,294.40,296.75,287.40,289.00,15340000,28.90
2009-06-15,283.51,293.77,281.82,292.31,23894000,29.23
2009-06-12,297.09,297.55,285.88,289.00,22416000,28.90
2009-06-11,298.14,302.00,292.74,300.69,19722000,30.07
2009-06-10,308.85,309.74,295.25,298.30,29480000,29.83
2009-06-09,305.29,310.25,302.00,309.16,21782000,30.92
2009-06-08,300.01,304.50,292.52,303.90,22502000,30.39
2009-06-05,297.71,307.65,295.28,304.07,28048000,30.41
2009-06-04,289.49,294.84,285.72,293.40,20266000,29.34
2009-06-03,276.71,288.00,275.00,286.86,21590000,28.69
2009-06-02,284.00,285.49,277.20,278.00,20330000,27.80
2009-06-01,268.19,288.20,266.80,285.99,28008000,28.60
2009-05-29,260.00,264.21,259.51,263.80,13333000,26.38
2009-05-28,254.71,259.85,253.01,258.20,14414000,25.82
2009-05-27,247.39,254.98,245.64,251.12,13923000,25.11
2009-05-26,236.50,248.65,236.50,247.36,12670000,24.74
2009-05-22,242.50,244.25,236.50,239.90,7845000,23.99
2009-05-21,243.18,244.00,237.00,240.47,12331000,24.05
2009-05-20,248.69,254.79,244.21,247.04,14862000,24.70
2009-05-19,245.08,249.09,241.62,246.97,13238000,24.70
2009-05-18,238.99,244.37,234.29,243.59,13848000,24.36
2009-05-15,233.61,238.76,232.25,235.01,9156000,23.50
2009-05-14,230.53,236.62,229.55,234.60,13863000,23.46
2009-05-13,237.71,240.72,229.76,231.00,15862000,23.10
2009-05-12,241.75,243.36,236.00,241.18,14762000,24.12
2009-05-11,241.11,244.80,237.00,239.55,16344000,23.95
2009-05-08,249.99,251.99,237.63,246.00,22877000,24.60
2009-05-07,257.68,257.96,243.00,247.00,24549000,24.70
2009-05-06,251.61,257.01,247.80,255.67,23633000,25.57
2009-05-05,248.00,249.80,242.66,249.80,15670000,24.98
2009-05-04,238.40,248.27,236.64,248.25,21949000,24.83
2009-05-01,233.99,238.22,230.87,235.61,13282000,23.56
2009-04-30,231.99,236.40,229.76,232.90,21425000,23.29
2009-04-29,223.25,229.45,220.00,227.29,25029000,22.73
2009-04-28,229.55,236.62,217.35,221.19,50773000,22.12
2009-04-27,216.70,225.16,215.61,224.86,23890000,22.49
2009-04-24,215.36,219.87,209.64,217.54,22762000,21.75
2009-04-23,213.75,215.85,208.37,212.50,14922000,21.25
2009-04-22,204.29,218.00,202.75,208.33,23372000,20.83
2009-04-21,195.50,205.00,194.65,204.56,13612000,20.46
2009-04-20,205.00,207.77,197.69,200.00,19141000,20.00
2009-04-17,199.36,211.12,199.35,210.09,25177000,21.01
2009-04-16,197.50,204.94,193.30,203.45,26565000,20.34
2009-04-15,195.69,197.60,189.11,196.03,15306000,19.60
2009-04-14,202.92,203.85,196.00,197.95,17148000,19.80
2009-04-13,189.54,200.69,188.03,199.48,22254000,19.95
2009-04-09,189.00,193.42,181.80,190.32,22388000,19.03
2009-04-08,180.00,184.89,177.66,182.59,16895000,18.26
2009-04-07,182.48,183.95,177.10,177.42,16967000,17.74
2009-04-06,185.00,187.45,181.05,186.41,11338000,18.64
2009-04-03,185.04,190.00,180.00,187.50,15379000,18.75
2009-04-02,183.40,190.00,182.21,184.92,25324000,18.49
2009-04-01,174.31,178.31,171.02,174.77,13643000,17.48
2009-03-31,176.78,180.44,172.51,176.60,16008000,17.66
2009-03-30,177.00,177.79,169.52,172.99,20567000,17.30
2009-03-27,182.55,186.20,180.00,183.15,10764000,18.32
2009-03-26,188.50,192.26,185.10,186.35,21668000,18.64
2009-03-25,193.11,194.94,178.58,183.80,34223000,18.38
2009-03-24,186.35,197.69,184.46,188.30,36936000,18.83
2009-03-23,180.76,187.94,178.00,182.60,21587000,18.26
2009-03-20,176.40,177.00,172.43,175.20,12154000,17.52
2009-03-19,175.50,178.00,171.83,175.19,11751000,17.52
2009-03-18,172.71,175.89,169.70,175.00,22688000,17.50
2009-03-17,159.94,175.80,158.00,175.40,26738000,17.54
2009-03-16,170.90,171.75,160.82,161.34,25785000,16.13
2009-03-13,170.81,176.25,167.00,172.66,17454000,17.27
2009-03-12,169.17,170.95,163.58,169.40,17600000,16.94
2009-03-11,166.75,172.10,160.50,168.18,27056000,16.82
2009-03-10,161.27,167.92,159.50,166.59,23580000,16.66
2009-03-09,153.72,163.35,152.78,155.08,15464000,15.51
2009-03-06,161.11,163.60,151.10,157.02,21368000,15.70
2009-03-05,160.64,164.92,158.00,161.51,31453000,16.15
2009-03-04,152.01,163.50,151.70,157.32,38330000,15.73
2009-03-03,141.74,147.00,138.57,144.59,21159000,14.46
2009-03-02,145.16,147.11,136.26,137.22,22995000,13.72
2009-02-27,140.90,152.45,140.89,148.32,22545000,14.83
2009-02-26,147.09,153.00,145.05,145.94,25577000,14.59
2009-02-25,142.87,148.00,140.22,143.76,29834000,14.38
2009-02-24,131.51,145.25,129.77,142.76,29753000,14.28
2009-02-23,139.51,140.29,131.12,131.76,16501000,13.18
2009-02-20,130.50,138.98,128.16,136.27,33300000,13.63
2009-02-19,134.62,139.00,131.83,132.57,44532000,13.26
2009-02-18,124.00,130.10,123.35,128.09,28068000,12.81
2009-02-17,122.50,124.97,119.65,122.35,23095000,12.23
2009-02-13,131.00,131.94,127.50,128.20,13507000,12.82
2009-02-12,131.00,132.73,127.00,132.00,18481000,13.20
2009-02-11,132.60,137.32,131.56,133.86,17027000,13.39
2009-02-10,138.91,141.46,130.23,130.84,26135000,13.08
2009-02-09,129.11,141.88,129.01,140.57,43474000,14.06
2009-02-06,125.01,126.60,120.00,124.61,31831000,12.46
2009-02-05,127.83,127.83,122.74,125.29,24681000,12.53
2009-02-04,126.07,134.25,126.04,129.00,24392000,12.90
2009-02-03,127.03,127.50,122.25,125.17,18092000,12.52
2009-02-02,127.99,129.40,123.23,125.52,20344000,12.55
2009-01-30,131.99,132.51,128.00,128.77,19772000,12.88
2009-01-29,126.00,131.76,125.00,128.64,33230000,12.86
2009-01-28,120.00,129.98,118.09,127.16,45939000,12.72
2009-01-27,118.24,119.00,113.16,115.30,18420000,11.53
2009-01-26,112.99,119.30,112.94,115.57,26981000,11.56
2009-01-23,109.77,114.29,107.00,111.95,31530000,11.19
2009-01-22,109.96,114.50,109.21,112.53,27235000,11.25
2009-01-21,111.61,114.50,108.07,110.92,28058000,11.09
2009-01-20,115.39,115.48,109.22,109.65,25577000,10.97
2009-01-16,112.01,116.66,110.19,115.90,29517000,11.59
2009-01-15,110.99,112.75,105.00,109.44,30252000,10.94
2009-01-14,113.36,116.60,107.14,109.75,28570000,10.98
2009-01-13,116.80,119.73,113.92,115.50,25992000,11.55
2009-01-12,118.58,121.99,113.50,114.10,16487000,11.41
2009-01-09,126.02,126.93,118.72,120.64,14842000,12.06
2009-01-08,124.79,126.00,120.30,124.65,22412000,12.47
2009-01-07,132.16,132.16,125.02,127.34,20092000,12.73
2009-01-06,138.52,139.40,133.37,135.73,27639000,13.57
2009-01-05,131.75,139.98,130.15,137.84,24130000,13.78
2009-01-02,132.00,136.00,130.04,135.41,16551000,13.54
2008-12-31,126.51,131.94,126.51,130.57,15642000,13.06
2008-12-30,122.96,126.95,122.00,126.93,14092000,12.69
2008-12-29,125.00,126.96,120.10,121.85,12323000,12.19
2008-12-26,125.50,125.50,122.50,123.89,3540000,12.39
2008-12-24,125.00,126.50,123.12,123.72,8353000,12.37
2008-12-23,124.50,126.00,121.50,125.00,19986000,12.50
2008-12-22,131.47,132.36,121.40,123.07,23137000,12.31
2008-12-19,131.09,134.01,129.51,131.07,20600000,13.11
2008-12-18,137.95,140.44,129.52,130.69,30901000,13.07
2008-12-17,131.50,142.45,127.05,135.50,48979000,13.55
2008-12-16,130.76,133.49,126.58,132.00,61179000,13.20
2008-12-15,112.26,119.89,111.50,118.09,38561000,11.81
2008-12-12,108.50,116.50,107.00,114.00,42264000,11.40
2008-12-11,112.38,121.00,107.80,111.30,122989000,11.13
2008-12-10,111.05,112.48,100.50,104.54,59362000,10.45
2008-12-09,114.39,124.95,107.05,109.36,70336000,10.94
2008-12-08,115.98,124.35,113.27,117.95,72307000,11.80
2008-12-05,111.52,113.47,102.80,109.10,53191000,10.91
2008-12-04,113.34,119.86,111.82,114.53,34136000,11.45
2008-12-03,113.70,121.69,107.10,113.67,41510000,11.37
2008-12-02,119.10,121.41,114.00,118.57,41146000,11.86
2008-12-01,123.86,125.00,113.80,116.31,42411000,11.63
2008-11-28,140.51,141.95,126.65,135.88,22825000,13.59
2008-11-26,121.25,144.91,120.97,142.75,47523000,14.27
2008-11-25,119.00,128.30,117.01,124.03,40238000,12.40
2008-11-24,114.69,118.50,109.17,115.13,34505000,11.51
2008-11-21,115.60,118.00,106.21,112.69,43969000,11.27
2008-11-20,106.35,120.94,105.55,110.35,61811000,11.03
2008-11-19,125.64,133.22,111.00,111.74,83509000,11.17
2008-11-18,138.99,140.59,121.50,128.76,88560000,12.88
2008-11-17,163.01,165.00,130.51,134.09,125564000,13.41
2008-11-14,184.00,193.73,177.50,178.89,32523000,17.89
2008-11-13,185.20,190.00,162.00,189.87,62848000,18.99
2008-11-12,185.50,195.02,180.50,182.99,37444000,18.30
2008-11-11,204.22,205.00,186.86,190.83,46497000,19.08
2008-11-10,224.00,228.00,203.78,211.28,27426000,21.13
2008-11-07,212.16,222.95,212.16,218.00,27288000,21.80
2008-11-06,213.11,218.91,203.30,209.66,27634000,20.97
2008-11-05,228.22,230.84,216.27,217.29,29212000,21.73
2008-11-04,210.00,239.75,206.14,234.62,47791000,23.46
2008-11-03,210.13,215.59,202.08,204.72,23612000,20.47
2008-10-31,210.00,212.57,200.17,206.00,22822000,20.60
2008-10-30,222.97,225.87,210.15,213.60,30670000,21.36
2008-10-29,206.50,223.78,203.04,211.92,35658000,21.19
2008-10-28,188.34,209.98,182.65,208.95,39908000,20.90
2008-10-27,187.59,192.00,178.50,179.00,27467000,17.90
2008-10-24,177.17,199.98,176.33,191.22,38530000,19.12
2008-10-23,239.83,240.33,206.00,212.54,66899000,21.25
2008-10-22,243.66,258.57,237.45,249.09,43204000,24.91
2008-10-21,248.38,260.00,243.14,248.67,23129000,24.87
2008-10-20,246.08,256.97,242.04,254.38,31565000,25.44
2008-10-17,233.53,247.58,218.25,239.52,37011000,23.95
2008-10-16,226.99,228.57,205.02,226.30,41054000,22.63
2008-10-15,242.10,250.00,224.03,227.20,29377000,22.72
2008-10-14,274.12,274.83,247.00,250.25,33049000,25.02
2008-10-13,223.98,271.48,220.23,266.05,53054000,26.60
2008-10-10,198.10,215.53,198.00,213.75,41646000,21.38
2008-10-09,220.91,224.00,201.61,206.18,23726000,20.62
2008-10-08,206.76,228.00,206.75,213.31,33434000,21.33
2008-10-07,230.22,233.69,212.51,214.44,29978000,21.44
2008-10-06,205.66,227.70,203.76,227.68,41995000,22.77
2008-10-03,238.78,243.79,220.53,222.37,27861000,22.24
2008-10-02,244.22,248.41,230.03,233.52,25877000,23.35
2008-10-01,248.04,252.53,238.25,244.49,20180000,24.45
2008-09-30,236.05,251.00,235.76,248.23,36346000,24.82
2008-09-29,250.06,252.37,227.00,231.20,44344000,23.12
2008-09-26,265.98,267.39,254.64,260.75,23576000,26.08
2008-09-25,267.18,279.69,265.36,275.50,25296000,27.55
2008-09-24,267.97,278.65,262.00,267.27,21035000,26.73
2008-09-23,271.06,277.66,261.39,263.50,23366000,26.35
2008-09-22,291.53,293.49,265.60,268.63,20238000,26.86
2008-09-19,310.24,311.30,280.50,289.75,32317000,28.98
2008-09-18,259.74,305.25,236.12,305.25,48524000,30.52
2008-09-17,262.18,270.00,247.70,254.46,35756000,25.45
2008-09-16,267.02,278.87,262.00,266.49,43276000,26.65
2008-09-15,268.65,283.87,268.07,273.02,26289000,27.30
2008-09-12,277.06,286.00,269.10,282.01,32499000,28.20
2008-09-11,256.03,283.89,253.65,282.52,38218000,28.25
2008-09-10,255.14,267.65,255.00,264.10,27067000,26.41
2008-09-09,270.91,278.63,252.01,254.13,31790000,25.41
2008-09-08,281.49,288.80,265.07,274.38,40600000,27.44
2008-09-05,267.02,276.00,260.70,270.66,30286000,27.07
2008-09-04,292.00,292.00,270.35,271.14,33818000,27.11
2008-09-03,309.57,310.93,289.67,293.25,30290000,29.33
2008-09-02,319.80,322.00,306.57,308.54,16793000,30.85
2008-08-29,318.25,319.98,309.73,313.72,8277000,31.37
2008-08-28,318.79,321.00,314.13,316.54,11320000,31.65
2008-08-27,311.00,319.43,309.50,315.73,16480000,31.57
2008-08-26,320.42,321.66,307.65,310.14,27119000,31.01
2008-08-25,323.05,330.24,319.00,322.42,12370000,32.24
2008-08-22,325.86,329.42,323.01,324.02,8766000,32.40
2008-08-21,317.28,325.00,316.22,323.30,12429000,32.33
2008-08-20,314.00,324.00,313.51,321.22,24565000,32.12
2008-08-19,302.95,313.80,302.00,308.84,20681000,30.88
2008-08-18,320.92,322.80,305.00,307.25,18377000,30.73
2008-08-15,326.57,328.33,318.02,321.01,16118000,32.10
2008-08-14,311.64,327.43,311.25,324.86,22742000,32.49
2008-08-13,308.89,317.72,303.57,315.57,20377000,31.56
2008-08-12,305.76,317.85,303.19,311.53,24882000,31.15
2008-08-11,314.99,316.78,301.78,304.40,26288000,30.44
2008-08-08,324.31,326.78,317.04,319.26,21669000,31.93
2008-08-07,333.88,335.74,322.74,327.62,22423000,32.76
2008-08-06,330.37,342.27,327.80,338.80,22027000,33.88
2008-08-05,333.00,334.48,324.52,330.29,22092000,33.03
2008-08-04,340.41,343.47,329.76,330.20,18399000,33.02
2008-08-01,346.51,346.96,340.48,344.17,16781000,34.42
2008-07-31,344.19,351.98,341.69,347.15,18484000,34.72
2008-07-30,348.59,353.37,343.12,350.24,24250000,35.02
2008-07-29,336.18,348.48,329.62,348.12,28511000,34.81
2008-07-28,336.72,345.50,332.10,334.36,29654000,33.44
2008-07-25,336.59,336.63,328.30,332.40,23378000,33.24
2008-07-24,326.00,341.00,321.40,335.08,65834000,33.51
2008-07-23,297.53,299.00,287.10,288.70,33715000,28.87
2008-07-22,289.69,294.94,285.00,292.36,25873000,29.24
2008-07-21,292.81,299.00,291.07,297.00,21347000,29.70
2008-07-18,296.23,297.42,289.01,291.54,26536000,29.15
2008-07-17,303.98,307.00,296.59,302.90,34647000,30.29
2008-07-16,287.00,299.58,280.74,298.94,31418000,29.89
2008-07-15,285.50,293.55,272.54,282.04,56131000,28.20
2008-07-14,312.81,314.53,287.10,291.40,50286000,29.14
2008-07-11,322.22,323.99,303.29,305.08,52419000,30.51
2008-07-10,336.34,339.85,324.82,329.31,31492000,32.93
2008-07-09,333.87,343.97,331.46,332.83,37771000,33.28
2008-07-08,334.20,338.99,320.37,334.56,38253000,33.46
2008-07-07,321.04,332.33,320.01,327.89,40102000,32.79
2008-07-03,316.78,321.22,309.29,316.00,18739000,31.60
2008-07-02,321.46,330.66,310.18,312.04,37938000,31.20
2008-07-01,305.65,319.00,303.35,317.69,41901000,31.77
2008-06-30,315.49,320.50,310.70,312.96,22107000,31.30
2008-06-27,312.00,316.94,305.26,313.24,26976000,31.32
2008-06-26,323.11,328.00,314.00,314.76,33148000,31.48
2008-06-25,314.50,333.07,311.02,332.09,44641000,33.21
2008-06-24,315.04,318.55,303.20,306.72,39348000,30.67
2008-06-23,324.00,326.94,315.66,318.86,23128000,31.89
2008-06-20,332.00,332.33,320.01,322.89,24192000,32.29
2008-06-19,329.28,335.95,326.19,334.81,24551000,33.48
2008-06-18,328.16,335.38,326.56,332.49,26967000,33.25
2008-06-17,339.00,344.38,330.87,332.64,31906000,33.26
2008-06-16,324.00,338.67,323.23,335.91,24162000,33.59
2008-06-13,319.45,328.42,316.03,326.84,29193000,32.68
2008-06-12,325.01,332.90,310.50,315.42,36743000,31.54
2008-06-11,327.82,330.78,318.71,318.98,24230000,31.90
2008-06-10,323.00,328.80,315.26,326.34,40943000,32.63
2008-06-09,347.25,348.36,321.96,332.00,36349000,33.20
2008-06-06,356.70,358.00,344.55,345.04,29871000,34.50
2008-06-05,347.90,361.99,345.64,361.81,36651000,36.18
2008-06-04,340.90,348.89,339.01,344.52,25623000,34.45
2008-06-03,339.24,344.96,331.67,342.09,29589000,34.21
2008-06-02,342.02,345.99,334.73,337.75,28206000,33.78
2008-05-30,347.82,350.00,343.25,345.06,20059000,34.51
2008-05-29,346.03,351.53,343.00,344.93,28571000,34.49
2008-05-28,340.00,345.64,336.73,344.94,33821000,34.49
2008-05-27,330.83,338.35,327.25,336.50,36271000,33.65
2008-05-23,333.68,338.38,321.85,328.71,43061000,32.87
2008-05-22,355.00,357.00,330.71,335.01,58147000,33.50
2008-05-21,371.67,376.60,353.00,354.99,49648000,35.50
2008-05-20,365.50,373.31,365.10,372.13,41065000,37.21
